time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3474.55,3.44,-1.35,-0.32,0.91,0.33,0.10,0.27,-0.05,0.13,112,266,406,367,188,0,147,61,0,232,5,0
3474.56,3.46,-1.61,-0.26,0.92,0.33,0.10,0.27,-0.05,0.13,113,266,406,367,187,0,147,62,0,232,0,0
3474.56,2.99,-1.37,-0.10,0.92,0.33,0.10,0.27,-0.05,0.14,113,266,407,368,188,0,147,61,0,232,0,0
3474.57,2.90,-1.35,-0.25,0.91,0.34,0.10,0.27,-0.05,0.14,113,265,406,367,187,0,148,62,0,232,0,0
3474.57,2.83,-1.23,-0.25,0.91,0.33,0.10,0.27,-0.04,0.12,112,266,407,367,187,0,148,62,0,232,0,0
3474.58,2.84,-1.25,-0.23,0.91,0.33,0.10,0.27,-0.04,0.12,113,266,406,367,187,0,147,62,0,232,0,0
3474.58,2.55,-1.46,0.00,0.92,0.33,0.10,0.27,-0.04,0.12,113,266,406,368,187,0,147,62,0,232,0,0
3474.59,2.33,-1.57,0.11,0.91,0.33,0.10,0.27,-0.05,0.13,113,266,406,368,187,0,145,61,0,232,0,0
3474.59,2.12,-0.98,0.17,0.91,0.33,0.10,0.27,-0.05,0.13,113,265,406,368,186,0,146,63,0,232,0,0
3474.60,1.85,-1.15,0.09,0.91,0.33,0.09,0.27,-0.05,0.13,113,265,406,368,187,0,146,62,0,232,0,0
3474.60,2.13,-1.26,0.00,0.91,0.33,0.10,0.27,-0.05,0.13,113,266,406,368,187,0,147,62,0,232,0,0
3474.61,2.46,-1.08,-0.04,0.91,0.33,0.10,0.27,-0.05,0.13,113,265,406,369,188,0,146,61,0,233,0,0
3474.61,2.36,-0.88,-0.14,0.91,0.33,0.10,0.27,-0.04,0.13,113,266,406,369,189,0,146,62,0,232,0,0
3474.62,2.61,-0.88,0.04,0.91,0.33,0.10,0.27,-0.04,0.13,113,265,406,370,189,0,146,62,0,232,0,0
3474.62,2.61,-0.80,-0.24,0.91,0.33,0.10,0.27,-0.04,0.13,113,266,405,369,189,0,147,62,0,232,0,0
3474.63,2.98,-0.60,0.04,0.91,0.33,0.10,0.27,-0.05,0.13,112,266,406,369,188,0,146,61,0,232,0,0
3474.63,3.01,-0.63,-0.08,0.91,0.33,0.09,0.27,-0.05,0.13,113,265,406,369,188,0,146,61,0,233,0,0
3474.64,3.30,-0.04,0.02,0.91,0.33,0.10,0.27,-0.04,0.13,113,266,406,369,188,0,146,61,0,233,0,0
3474.64,3.33,-0.24,0.11,0.91,0.33,0.09,0.27,-0.04,0.13,113,266,406,370,187,0,146,61,0,232,0,0
3474.65,3.67,0.06,0.04,0.91,0.33,0.11,0.27,-0.04,0.13,113,265,406,370,189,0,147,62,0,232,0,0
3474.65,3.63,0.14,-0.12,0.91,0.33,0.09,0.27,-0.05,0.14,113,266,406,370,187,0,147,62,0,232,0,0
3474.66,3.54,0.31,-0.13,0.91,0.33,0.10,0.27,-0.05,0.14,113,265,406,371,187,0,146,62,0,233,0,0
3474.66,3.61,0.38,0.12,0.91,0.33,0.10,0.27,-0.05,0.13,113,265,406,370,187,0,147,62,0,232,0,0
3474.67,3.55,0.43,0.13,0.91,0.33,0.10,0.27,-0.05,0.13,113,265,406,370,186,0,147,63,0,232,1,0
3474.67,2.96,0.51,0.23,0.91,0.33,0.10,0.27,-0.05,0.13,113,265,406,370,186,0,147,62,0,233,0,0
3474.68,3.10,0.32,0.21,0.91,0.33,0.10,0.27,-0.05,0.14,113,266,406,371,187,0,146,62,0,232,0,0
3474.68,2.75,0.49,0.36,0.91,0.33,0.10,0.27,-0.05,0.14,114,266,406,370,187,0,147,61,0,232,0,0
3474.69,2.84,0.68,0.52,0.92,0.33,0.10,0.28,-0.04,0.13,113,266,406,372,187,0,147,63,0,232,0,0
3474.69,2.58,0.62,0.44,0.92,0.33,0.10,0.28,-0.04,0.13,113,265,406,372,187,0,147,61,0,232,0,0
3474.70,2.60,0.70,0.58,0.92,0.33,0.10,0.28,-0.04,0.13,112,266,406,372,187,0,147,62,0,232,0,0
3474.70,1.96,0.74,0.50,0.91,0.33,0.10,0.27,-0.05,0.13,113,266,407,370,188,0,147,61,0,233,0,0
3474.71,2.35,0.40,0.85,0.92,0.33,0.10,0.27,-0.05,0.13,112,266,406,371,188,0,147,62,0,232,0,0
3474.71,2.09,0.38,0.82,0.91,0.33,0.10,0.28,-0.05,0.13,112,266,406,371,186,0,147,62,0,232,0,0
3474.72,2.36,0.55,1.00,0.91,0.33,0.10,0.28,-0.05,0.13,112,265,406,370,187,0,147,62,0,233,0,0
3474.72,2.42,0.69,0.97,0.92,0.33,0.10,0.28,-0.05,0.13,113,266,406,370,188,0,147,62,0,232,0,0
3474.73,2.41,0.61,0.97,0.91,0.33,0.10,0.27,-0.05,0.13,112,265,406,370,187,0,147,62,0,233,0,0
3474.73,2.40,0.29,1.06,0.91,0.33,0.10,0.27,-0.05,0.13,112,266,406,370,187,0,147,61,0,232,0,0
3474.74,2.77,0.51,0.94,0.91,0.33,0.09,0.27,-0.05,0.13,112,266,406,370,187,0,147,61,0,233,0,0
3474.74,2.64,0.56,0.83,0.91,0.34,0.10,0.27,-0.05,0.13,112,266,406,370,187,0,147,62,0,232,0,0
3474.75,3.03,0.59,0.96,0.91,0.33,0.10,0.27,-0.05,0.13,113,266,405,370,187,0,147,62,0,233,0,0
3474.75,3.08,0.81,0.94,0.91,0.33,0.10,0.27,-0.05,0.13,113,266,405,370,187,0,147,62,0,233,0,0
3474.76,3.20,0.77,0.79,0.91,0.33,0.10,0.27,-0.05,0.13,113,265,406,371,187,1,147,62,0,233,0,0
3474.76,3.10,1.09,0.84,0.91,0.33,0.11,0.27,-0.05,0.13,112,266,405,370,187,0,147,61,0,233,0,0
3474.77,3.13,1.37,0.82,0.91,0.33,0.10,0.27,-0.04,0.13,113,265,406,370,186,1,146,61,0,233,0,0
3474.77,3.20,1.15,0.82,0.92,0.33,0.11,0.27,-0.04,0.13,111,265,406,371,187,0,147,61,0,233,0,0
3474.78,3.14,0.88,0.85,0.92,0.33,0.11,0.28,-0.05,0.13,112,266,406,371,188,0,148,61,0,233,0,0
3474.78,2.81,0.88,0.94,0.92,0.33,0.11,0.28,-0.05,0.13,112,266,405,371,186,0,147,61,0,233,0,0
3474.79,2.70,0.91,1.19,0.92,0.33,0.10,0.28,-0.05,0.13,111,266,406,370,186,0,147,61,0,233,0,0
3474.79,2.72,1.12,1.39,0.92,0.32,0.11,0.27,-0.05,0.13,112,265,406,371,186,0,147,62,0,232,0,0
3474.80,2.05,1.15,1.58,0.92,0.33,0.11,0.27,-0.05,0.13,112,266,405,370,181,0,147,61,0,233,0,0
3474.80,1.79,1.32,1.56,0.92,0.33,0.11,0.27,-0.05,0.14,112,266,406,370,186,0,147,62,0,233,0,0
3474.81,1.49,1.22,1.75,0.92,0.33,0.11,0.27,-0.05,0.14,111,266,406,371,188,0,148,62,0,233,0,0
3474.81,1.72,0.91,1.51,0.92,0.33,0.10,0.27,-0.05,0.14,112,266,405,371,187,0,147,62,0,233,0,0
3474.82,1.95,0.64,1.82,0.92,0.33,0.10,0.27,-0.05,0.13,111,266,406,371,186,0,147,62,0,233,0,0
3474.82,1.93,0.81,1.82,0.92,0.33,0.10,0.27,-0.05,0.13,111,266,406,371,187,0,148,62,0,233,0,0
3474.83,2.20,1.04,1.49,0.92,0.33,0.10,0.27,-0.05,0.13,112,266,407,371,188,0,147,61,0,233,0,0
3474.83,2.49,0.49,1.62,0.92,0.33,0.10,0.27,-0.05,0.14,112,266,406,371,187,0,148,62,0,234,0,0
3474.84,2.77,0.71,1.78,0.92,0.33,0.10,0.27,-0.05,0.14,112,266,405,371,187,0,147,62,0,233,0,0
3474.84,2.87,0.55,1.72,0.92,0.33,0.10,0.27,-0.05,0.13,113,266,406,372,187,0,147,63,0,233,0,0
3474.85,3.38,0.82,1.52,0.92,0.33,0.10,0.27,-0.05,0.13,113,266,406,372,187,0,147,62,0,233,0,0
3474.85,3.47,0.39,1.48,0.92,0.33,0.10,0.27,-0.05,0.13,112,266,406,372,188,0,147,62,0,233,1,0
3474.86,3.70,0.25,1.37,0.92,0.33,0.10,0.27,-0.04,0.14,112,266,406,373,188,0,148,62,0,234,1,0
3474.86,3.95,0.14,1.25,0.92,0.33,0.10,0.27,-0.04,0.14,113,266,407,372,187,0,147,61,0,233,0,0
3474.87,4.30,-0.04,1.47,0.92,0.33,0.11,0.28,-0.05,0.14,113,266,406,373,187,0,147,63,0,235,0,0
3474.87,4.04,0.14,1.52,0.92,0.33,0.11,0.28,-0.05,0.14,112,266,406,373,187,0,147,62,0,233,0,0
3474.88,4.00,0.25,1.24,0.92,0.33,0.10,0.28,-0.05,0.14,113,266,405,372,187,0,147,62,0,233,0,0
3474.88,3.95,0.29,1.45,0.92,0.33,0.11,0.27,-0.05,0.14,112,266,406,372,186,0,147,62,0,233,0,0
3474.89,4.27,0.19,1.57,0.92,0.33,0.11,0.27,-0.05,0.14,112,266,407,373,187,0,147,62,0,233,0,0
3474.89,4.29,0.08,1.75,0.92,0.33,0.11,0.27,-0.05,0.14,112,266,407,373,187,0,147,62,0,233,0,0
3474.90,3.91,0.18,1.85,0.92,0.33,0.11,0.27,-0.05,0.14,113,266,407,372,187,0,147,62,0,234,0,0
3474.90,3.97,-0.06,2.07,0.92,0.33,0.11,0.27,-0.05,0.14,112,265,406,373,186,0,147,62,0,233,0,0
3474.91,3.76,0.11,1.98,0.92,0.33,0.11,0.27,-0.05,0.14,112,266,407,373,179,0,147,62,0,233,0,0
3474.91,3.84,0.17,2.12,0.92,0.31,0.11,0.27,-0.05,0.14,112,266,406,372,187,0,147,62,0,233,1,0
3474.92,3.88,0.11,2.03,0.91,0.33,0.10,0.27,-0.05,0.14,112,266,406,373,187,0,147,62,0,233,0,0
3474.92,3.90,0.11,2.08,0.91,0.33,0.10,0.27,-0.05,0.14,112,266,407,371,188,0,147,62,0,233,0,0
3474.93,3.72,0.21,2.04,0.91,0.33,0.10,0.27,-0.05,0.14,113,266,406,372,188,0,147,62,0,233,0,0
3474.93,3.65,-0.15,2.08,0.91,0.33,0.10,0.27,-0.05,0.14,113,266,407,372,180,0,147,61,0,234,0,0
3474.94,3.92,0.06,2.04,0.92,0.32,0.10,0.27,-0.05,0.14,112,266,406,372,188,0,147,62,0,233,0,0
3474.94,3.70,-2.12,2.15,0.91,0.33,0.11,0.27,-0.05,0.14,113,266,407,372,188,0,146,62,0,234,0,0
3474.95,3.67,0.04,1.97,0.91,0.33,0.10,0.27,-0.05,0.14,112,266,407,373,187,0,147,62,0,233,0,0
3474.95,3.26,0.23,2.01,0.92,0.32,0.10,0.27,-0.05,0.14,113,266,406,373,187,0,147,62,0,234,0,0
3474.96,3.61,-0.02,1.93,0.92,0.33,0.10,0.27,-0.05,0.14,112,266,407,372,188,0,146,62,0,233,0,0
3474.96,3.56,0.08,2.03,0.92,0.32,0.10,0.27,-0.05,0.14,112,265,407,372,187,0,146,62,0,233,0,0
3474.97,3.55,0.17,1.98,0.91,0.33,0.11,0.27,-0.05,0.14,113,266,406,371,188,0,147,62,0,233,0,0
3474.97,3.19,-0.05,2.03,0.92,0.33,0.10,0.27,-0.05,0.13,112,266,406,372,187,0,146,62,0,233,0,0
3474.98,3.39,-0.04,2.08,0.92,0.33,0.10,0.27,-0.05,0.13,112,265,407,371,187,0,145,61,0,234,0,0
3474.98,3.12,-0.15,2.12,0.91,0.32,0.11,0.27,-0.05,0.13,113,266,407,372,186,0,147,62,0,234,0,0
3474.99,3.29,-0.05,2.14,0.92,0.32,0.10,0.27,-0.05,0.13,113,266,407,372,187,0,147,62,0,233,0,0
3474.99,3.03,-0.10,2.04,0.92,0.32,0.10,0.27,-0.05,0.13,112,266,407,372,187,0,146,62,0,233,0,0
3475.00,3.42,-0.22,2.04,0.92,0.32,0.10,0.27,-0.05,0.13,113,266,407,372,187,0,147,62,0,234,0,0
3475.00,3.36,-0.16,2.11,0.92,0.32,0.10,0.27,-0.05,0.13,112,266,407,371,187,0,147,62,0,233,0,0
3475.01,3.40,0.00,1.98,0.92,0.32,0.10,0.27,-0.05,0.13,112,266,407,372,187,0,147,62,0,234,0,0
3475.01,3.37,0.03,1.98,0.92,0.32,0.10,0.27,-0.05,0.13,112,265,406,372,186,0,147,62,0,233,0,0
3475.02,3.45,-0.11,1.90,0.92,0.32,0.10,0.27,-0.05,0.13,113,266,407,372,186,0,147,62,0,233,0,0
3475.02,3.55,-0.26,2.04,0.91,0.32,0.11,0.27,-0.05,0.13,113,266,407,370,179,0,147,62,0,233,0,0
3475.03,3.66,-0.37,1.73,0.91,0.32,0.10,0.27,-0.05,0.13,113,265,407,371,179,0,146,62,0,233,0,0
3475.03,3.60,-0.29,1.77,0.92,0.32,0.10,0.27,-0.05,0.13,113,266,407,371,179,0,147,61,0,234,0,0
3475.04,3.54,-0.11,1.57,0.91,0.33,0.10,0.27,-0.05,0.13,113,266,408,372,179,0,146,61,0,233,0,0
3475.04,3.63,-0.55,1.55,0.91,0.32,0.10,0.27,-0.05,0.13,112,266,408,370,178,0,147,62,0,232,0,0
3475.05,4.06,-0.43,1.61,0.91,0.32,0.10,0.27,-0.05,0.14,113,266,408,372,179,0,148,62,0,233,0,0
3475.05,3.88,-0.35,1.49,0.91,0.33,0.10,0.27,-0.05,0.14,112,265,408,371,178,0,147,62,0,233,0,0
3475.06,4.18,-0.57,1.64,0.92,0.32,0.10,0.27,-0.05,0.14,112,265,407,373,178,0,147,62,0,233,0,0
3475.06,4.21,-0.56,1.58,0.91,0.32,0.10,0.27,-0.05,0.14,112,266,407,373,179,0,147,61,0,234,0,0
3475.07,4.36,-0.49,1.71,0.92,0.32,0.10,0.27,-0.05,0.14,112,266,407,371,179,0,146,62,0,234,0,0
3475.07,4.27,-0.71,1.64,0.91,0.32,0.10,0.27,-0.05,0.13,112,266,407,371,179,0,147,61,0,234,0,0
3475.08,4.04,-0.70,1.50,0.91,0.32,0.10,0.27,-0.05,0.13,112,266,407,372,179,0,147,61,0,233,0,0
3475.08,3.78,-0.52,1.34,0.91,0.32,0.10,0.27,-0.05,0.13,112,265,406,372,177,0,147,61,0,234,0,0
3475.09,3.82,-0.32,1.53,0.91,0.32,0.10,0.27,-0.05,0.13,112,266,407,372,178,0,147,62,0,234,0,0
3475.09,4.05,-0.57,1.14,0.91,0.32,0.10,0.27,-0.05,0.13,112,266,407,372,178,0,147,62,0,233,1,0
3475.10,3.95,-0.26,1.25,0.91,0.32,0.09,0.27,-0.05,0.13,113,266,407,373,178,0,147,62,0,234,1,0
3475.10,4.27,-0.33,1.14,0.91,0.32,0.10,0.27,-0.05,0.13,112,266,406,373,178,0,147,61,0,233,0,0
3475.11,3.76,-0.17,1.01,0.91,0.32,0.10,0.27,-0.05,0.13,112,265,406,373,178,0,147,62,0,234,0,0
3475.11,3.89,-0.12,1.07,0.91,0.32,0.10,0.27,-0.05,0.13,112,265,407,373,178,0,147,61,0,233,0,0
3475.12,4.03,-0.02,0.86,0.91,0.32,0.10,0.27,-0.05,0.13,112,265,407,372,177,0,147,62,0,233,0,0
3475.12,3.75,0.16,0.90,0.91,0.32,0.10,0.27,-0.05,0.13,112,265,407,373,178,0,147,61,0,233,0,0
3475.13,3.78,-0.15,1.03,0.91,0.32,0.10,0.27,-0.05,0.13,112,265,407,372,178,0,147,61,0,234,0,0
3475.13,3.37,0.11,1.01,0.91,0.32,0.10,0.27,-0.05,0.13,112,266,407,373,178,0,148,62,0,233,0,0
3475.14,3.32,-0.09,0.92,0.91,0.32,0.10,0.27,-0.05,0.13,112,265,407,373,178,0,147,61,0,233,0,0
3475.14,3.67,-0.21,1.09,0.92,0.32,0.10,0.27,-0.05,0.13,112,266,407,372,178,0,148,61,0,233,0,0
3475.15,3.18,-0.13,0.92,0.91,0.32,0.10,0.27,-0.05,0.13,112,265,407,372,178,0,147,62,0,233,0,0
3475.16,3.12,-0.16,0.90,0.91,0.32,0.10,0.28,-0.04,0.13,112,266,408,373,178,0,148,62,0,233,0,0
3475.16,3.18,-0.27,0.84,0.91,0.32,0.10,0.28,-0.04,0.13,113,266,408,373,178,0,148,61,0,233,0,0
3475.17,3.44,-0.11,0.99,0.92,0.33,0.10,0.27,-0.04,0.13,113,266,407,373,178,0,147,61,0,233,0,0
3475.17,3.67,-0.13,0.86,0.91,0.33,0.10,0.27,-0.04,0.13,113,266,407,373,178,0,148,61,0,233,0,0
3475.17,3.67,0.20,0.71,0.91,0.33,0.10,0.27,-0.04,0.13,112,266,407,372,178,0,147,62,0,233,0,0
3475.18,3.64,0.15,0.81,0.91,0.33,0.10,0.27,-0.05,0.13,112,266,407,373,178,0,149,61,0,233,0,0
3475.18,4.30,0.18,0.88,0.92,0.32,0.10,0.27,-0.05,0.13,112,266,406,374,178,0,147,61,0,233,0,0
3475.19,4.50,0.19,0.73,0.91,0.33,0.10,0.28,-0.04,0.14,112,265,407,374,178,0,147,61,0,234,1,0
3475.20,4.09,0.32,0.46,0.92,0.32,0.10,0.28,-0.04,0.14,112,266,406,373,178,0,147,61,0,233,0,0
3475.20,4.30,0.27,0.46,0.91,0.33,0.10,0.28,-0.04,0.14,112,265,407,373,178,0,147,62,0,233,0,0
3475.21,4.54,0.35,0.52,0.91,0.32,0.10,0.28,-0.05,0.14,112,265,407,373,177,0,147,62,0,233,0,0
3475.21,4.66,0.52,0.44,0.91,0.32,0.10,0.28,-0.05,0.14,112,266,407,373,178,0,147,61,0,234,0,0
3475.22,4.42,0.70,0.52,0.91,0.33,0.10,0.27,-0.05,0.13,113,266,407,374,178,0,148,61,0,233,1,0
3475.22,4.64,0.36,0.46,0.91,0.32,0.10,0.27,-0.05,0.13,112,266,407,374,178,0,147,61,0,233,0,0
3475.22,4.37,0.53,0.45,0.91,0.32,0.10,0.27,-0.05,0.13,113,266,407,373,178,1,147,62,0,233,0,0
3475.23,4.23,0.24,0.32,0.91,0.33,0.11,0.27,-0.05,0.13,112,266,407,373,178,0,147,62,0,233,0,0
3475.24,4.29,0.38,0.41,0.91,0.33,0.10,0.27,-0.05,0.13,113,266,406,373,179,0,147,62,0,233,0,0
3475.24,4.09,0.46,0.29,0.91,0.33,0.10,0.27,-0.05,0.13,112,266,407,374,179,0,147,61,0,233,0,0
3475.25,4.16,0.60,0.25,0.91,0.33,0.10,0.27,-0.05,0.14,112,266,407,374,178,0,147,61,0,233,0,0
3475.25,4.00,0.28,0.25,0.92,0.33,0.10,0.27,-0.05,0.14,112,266,407,373,178,0,147,62,0,233,0,0
3475.25,3.91,0.40,0.54,0.91,0.33,0.10,0.27,-0.05,0.13,112,266,407,374,179,0,147,61,0,234,0,0
3475.26,3.70,0.61,0.37,0.92,0.33,0.10,0.27,-0.05,0.13,112,266,406,374,179,0,148,62,0,233,0,0
3475.26,3.94,0.56,0.39,0.92,0.33,0.10,0.27,-0.05,0.13,112,266,406,374,179,0,147,62,0,234,0,0
3475.27,3.71,0.88,0.41,0.91,0.33,0.10,0.28,-0.05,0.13,112,266,407,373,179,0,148,62,0,233,0,0
3475.27,3.86,1.01,0.37,0.91,0.33,0.11,0.28,-0.05,0.13,112,266,407,373,179,0,147,62,0,233,0,0
3475.28,3.72,0.66,0.42,0.91,0.33,0.10,0.28,-0.05,0.13,112,266,406,373,179,0,147,62,0,234,0,0
3475.28,3.80,0.88,0.46,0.91,0.33,0.10,0.28,-0.05,0.13,111,266,406,373,179,0,148,62,0,232,0,0
3475.29,3.57,0.83,0.66,0.91,0.33,0.10,0.28,-0.05,0.13,112,266,405,374,178,0,146,62,0,233,0,0
3475.29,3.54,1.08,0.58,0.91,0.33,0.10,0.27,-0.05,0.13,112,266,406,374,179,0,147,61,0,234,0,0
3475.30,3.77,1.04,0.57,0.91,0.33,0.10,0.27,-0.05,0.13,111,265,406,373,179,0,147,61,0,233,0,0
3475.30,3.74,1.01,0.42,0.91,0.33,0.10,0.28,-0.05,0.13,112,266,405,374,179,0,147,61,0,233,0,0
3475.31,3.88,0.92,0.49,0.91,0.33,0.10,0.28,-0.05,0.13,111,266,406,374,178,0,147,61,0,233,0,0
3475.31,3.52,1.17,0.67,0.91,0.33,0.10,0.28,-0.05,0.13,111,266,405,374,178,0,147,61,0,233,0,0
3475.32,3.88,0.94,0.47,0.91,0.33,0.10,0.27,-0.04,0.13,111,266,406,373,179,0,147,61,0,233,0,0
3475.32,4.10,1.10,0.61,0.91,0.33,0.10,0.27,-0.04,0.13,112,266,405,373,179,0,147,61,0,233,0,0
3475.33,3.77,1.33,0.37,0.91,0.33,0.10,0.27,-0.04,0.13,112,266,406,373,179,0,147,61,0,234,0,0
3475.33,4.12,1.15,0.40,0.91,0.33,0.10,0.27,-0.04,0.13,112,266,405,373,178,0,147,61,0,234,0,0
3475.34,4.11,1.14,0.40,0.91,0.33,0.10,0.27,-0.04,0.13,111,265,406,373,178,0,147,61,0,233,0,0
3475.34,4.02,1.14,0.38,0.91,0.33,0.11,0.27,-0.04,0.13,112,266,405,374,179,0,147,62,0,233,0,0
3475.35,3.90,1.29,0.39,0.92,0.33,0.10,0.27,-0.04,0.13,112,265,404,373,178,1,147,61,0,234,0,0
3475.35,3.95,0.96,0.55,0.92,0.33,0.11,0.27,-0.04,0.13,111,266,405,373,178,0,147,61,0,233,0,0
3475.36,4.03,1.04,0.47,0.91,0.33,0.11,0.27,-0.05,0.13,112,266,406,375,178,0,147,61,0,233,0,0
3475.36,3.81,1.22,0.52,0.92,0.33,0.11,0.27,-0.05,0.13,112,265,405,374,178,0,147,61,0,233,0,0
3475.37,3.49,0.89,0.64,0.91,0.31,0.11,0.27,-0.04,0.13,112,265,405,373,178,0,147,62,0,234,0,0
3475.38,3.38,0.81,0.45,0.92,0.33,0.11,0.27,-0.04,0.13,112,266,405,374,178,0,147,61,0,233,0,0
3475.38,3.25,0.72,0.65,0.92,0.32,0.11,0.27,-0.04,0.13,111,266,404,374,178,0,147,61,0,234,1,0
3475.39,3.33,0.89,0.72,0.92,0.33,0.11,0.27,-0.05,0.13,112,266,403,374,179,0,147,61,0,233,0,0
3475.39,3.01,0.80,0.64,0.92,0.33,0.11,0.27,-0.05,0.13,112,265,404,374,177,0,147,61,0,234,0,0
3475.40,3.12,0.65,0.78,0.91,0.33,0.11,0.28,-0.05,0.13,112,266,404,374,178,0,147,60,0,234,0,0
3475.40,3.27,0.60,1.03,0.92,0.33,0.11,0.28,-0.05,0.13,112,266,403,374,179,0,147,60,0,234,0,0
3475.41,3.11,0.69,1.08,0.92,0.33,0.10,0.28,-0.05,0.13,112,266,403,374,178,0,147,61,0,234,0,0
3475.41,2.71,0.93,0.88,0.92,0.33,0.11,0.27,-0.05,0.13,111,266,403,374,179,0,147,60,1,234,0,0
3475.42,3.06,0.57,1.17,0.92,0.33,0.10,0.27,-0.05,0.13,112,265,402,374,178,0,147,62,0,234,0,0
3475.42,3.23,0.76,1.07,0.92,0.33,0.10,0.27,-0.05,0.14,112,266,402,374,178,0,147,61,0,234,0,0
3475.43,3.68,0.53,1.11,0.92,0.33,0.10,0.27,-0.05,0.14,112,266,402,373,179,0,147,62,0,234,0,0
3475.43,3.85,0.52,1.11,0.92,0.33,0.10,0.27,-0.05,0.14,112,266,403,373,178,0,147,62,0,233,0,0
3475.44,3.88,0.55,0.96,0.92,0.33,0.10,0.27,-0.05,0.13,111,266,401,373,178,0,148,63,0,234,0,0
3475.44,4.29,0.66,0.76,0.92,0.33,0.10,0.27,-0.05,0.13,111,266,400,373,179,0,147,61,0,233,0,0
