time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
180.14,1.56,1.58,2.17,0.91,0.36,0.08,0.27,-0.01,0.15,172,206,621,284,102,0,561,76,0,205,119,0
180.14,2.05,1.75,2.20,0.91,0.35,0.09,0.27,-0.01,0.15,171,206,621,284,102,0,562,76,0,204,120,0
180.15,2.70,1.60,2.13,0.91,0.36,0.09,0.27,-0.00,0.15,172,206,622,284,102,1,562,76,0,205,120,0
180.15,3.18,1.81,1.78,0.91,0.35,0.09,0.27,-0.00,0.15,171,206,622,285,101,0,561,76,0,204,120,0
180.16,3.88,1.71,1.59,0.91,0.36,0.10,0.27,-0.00,0.15,172,206,622,284,102,0,561,76,0,205,120,0
180.16,4.30,1.65,1.86,0.91,0.35,0.09,0.27,-0.00,0.15,171,206,622,284,102,0,561,76,0,205,121,0
180.17,4.42,1.88,1.57,0.91,0.35,0.09,0.27,-0.00,0.15,172,207,621,284,102,1,562,76,0,205,119,0
180.17,4.68,1.68,1.57,0.91,0.35,0.10,0.27,-0.00,0.15,172,206,622,284,102,0,561,76,0,205,120,0
180.18,4.94,1.58,1.37,0.91,0.35,0.10,0.27,-0.00,0.14,172,206,622,283,103,0,562,76,0,205,120,0
180.18,4.98,1.85,1.59,0.91,0.35,0.10,0.27,-0.00,0.14,172,206,621,284,102,0,562,76,0,206,120,0
180.19,4.91,2.00,1.47,0.91,0.35,0.10,0.27,-0.01,0.15,172,207,621,284,102,0,562,76,0,205,120,0
180.19,4.62,1.64,1.52,0.91,0.35,0.10,0.27,-0.01,0.15,173,207,622,284,102,0,561,77,0,205,120,0
180.20,4.95,1.49,1.65,0.91,0.35,0.10,0.27,-0.01,0.15,172,207,621,283,102,0,562,76,0,205,120,0
180.21,4.93,1.36,1.72,0.91,0.35,0.10,0.27,-0.01,0.15,172,207,622,284,102,0,562,76,0,205,120,0
180.21,4.38,1.58,1.70,0.91,0.35,0.10,0.27,-0.01,0.15,172,206,622,284,102,0,563,76,0,205,124,0
180.21,4.46,1.31,2.05,0.91,0.35,0.10,0.27,-0.01,0.15,173,207,622,283,102,0,562,76,0,205,125,0
180.22,4.28,1.58,1.88,0.91,0.35,0.10,0.27,-0.01,0.15,172,206,622,283,102,0,562,76,0,205,125,0
180.22,4.18,1.47,2.01,0.91,0.35,0.10,0.27,-0.01,0.15,172,207,622,284,103,0,563,77,0,205,125,0
180.23,3.96,1.43,1.96,0.91,0.35,0.10,0.27,-0.01,0.15,173,207,621,284,102,0,563,76,0,206,125,0
180.23,3.91,1.36,2.07,0.91,0.35,0.10,0.27,-0.01,0.15,172,206,622,284,102,0,563,76,0,205,125,0
180.24,3.65,1.23,2.03,0.91,0.35,0.10,0.27,-0.01,0.15,172,206,622,283,102,0,563,76,0,207,125,0
180.24,3.69,1.51,1.89,0.91,0.35,0.10,0.27,-0.01,0.15,172,207,622,283,103,0,563,77,0,207,126,0
180.25,3.43,1.61,1.93,0.90,0.35,0.11,0.27,-0.01,0.15,172,206,621,283,102,0,563,77,0,207,125,0
180.26,3.32,1.31,1.92,0.90,0.35,0.11,0.27,-0.01,0.15,172,207,622,284,103,0,564,76,0,206,125,0
180.26,3.39,1.29,2.12,0.91,0.35,0.10,0.27,-0.01,0.15,172,206,621,283,103,0,563,76,0,207,125,0
180.26,3.46,1.20,2.03,0.91,0.35,0.10,0.27,-0.01,0.15,173,206,622,283,102,0,563,77,0,207,125,0
180.27,3.47,1.26,1.90,0.91,0.35,0.10,0.27,-0.01,0.15,172,206,621,283,102,0,564,77,0,206,126,0
180.27,3.03,1.29,1.84,0.91,0.35,0.10,0.27,-0.01,0.15,173,207,621,283,102,0,563,76,0,206,126,0
180.28,3.01,1.22,2.05,0.91,0.35,0.10,0.27,-0.01,0.14,172,207,621,283,103,0,563,77,0,207,126,0
180.29,3.16,1.16,2.18,0.91,0.35,0.10,0.27,-0.01,0.14,172,206,622,283,102,0,564,76,0,206,126,0
180.29,3.26,1.01,2.02,0.91,0.35,0.10,0.27,-0.01,0.14,172,206,622,284,102,0,563,75,0,207,126,0
180.29,3.50,1.16,2.11,0.91,0.35,0.10,0.27,-0.01,0.14,172,206,622,284,102,0,564,76,0,207,126,0
180.30,3.16,1.49,2.03,0.91,0.35,0.10,0.27,-0.01,0.14,172,207,621,282,102,0,564,76,0,207,125,0
180.30,3.33,1.47,2.03,0.91,0.35,0.10,0.27,-0.01,0.15,172,207,622,284,103,0,564,77,0,206,126,0
180.31,3.29,1.23,2.05,0.91,0.35,0.10,0.27,-0.01,0.15,172,207,622,283,102,0,564,77,0,207,125,0
180.32,3.31,1.09,2.06,0.91,0.35,0.11,0.27,-0.01,0.15,172,206,621,284,102,0,564,76,0,207,125,0
180.32,3.30,1.20,2.01,0.91,0.35,0.10,0.27,-0.00,0.15,172,207,622,283,101,0,564,76,0,208,126,0
180.32,3.60,1.27,2.04,0.91,0.35,0.10,0.27,-0.00,0.15,172,207,622,283,102,0,564,76,0,207,127,0
180.33,3.43,1.24,2.10,0.91,0.35,0.10,0.27,-0.01,0.15,172,206,622,283,103,0,565,76,0,206,126,0
180.34,3.51,0.85,2.03,0.91,0.35,0.10,0.27,-0.01,0.15,173,207,622,283,102,0,564,77,0,207,126,0
180.34,3.76,1.06,2.03,0.90,0.35,0.10,0.27,-0.01,0.15,172,208,622,284,101,0,564,77,0,207,126,0
180.35,3.89,0.98,1.93,0.91,0.35,0.10,0.27,-0.01,0.15,172,207,622,283,102,0,564,77,0,207,126,0
180.35,3.88,0.92,1.97,0.91,0.35,0.10,0.27,-0.01,0.15,173,207,622,282,102,0,564,76,0,207,126,0
180.35,4.22,0.71,1.96,0.91,0.35,0.11,0.27,-0.02,0.15,173,207,623,283,103,0,565,76,0,207,127,0
180.36,4.24,0.42,1.59,0.91,0.35,0.11,0.27,-0.02,0.15,173,207,622,283,102,0,565,76,0,207,127,0
180.37,4.15,0.33,1.72,0.91,0.34,0.10,0.27,-0.02,0.15,173,206,622,283,102,0,564,76,0,206,128,0
180.37,4.16,-0.11,1.52,0.91,0.36,0.10,0.28,-0.01,0.15,172,206,622,283,102,0,565,76,0,207,126,0
180.38,4.09,0.26,1.60,0.91,0.35,0.10,0.28,-0.01,0.15,172,207,622,283,102,0,563,76,0,207,127,0
180.38,4.20,0.04,1.50,0.91,0.35,0.10,0.28,-0.01,0.15,173,206,621,283,102,0,564,77,0,207,126,0
180.38,3.87,-0.06,1.41,0.91,0.35,0.10,0.27,-0.01,0.15,173,207,622,282,102,0,564,76,0,208,128,0
180.39,4.03,-0.11,1.27,0.91,0.35,0.10,0.27,-0.01,0.15,173,207,622,283,102,0,564,76,0,208,127,0
180.40,4.12,-0.16,1.30,0.91,0.35,0.10,0.27,-0.02,0.15,173,207,621,283,102,0,565,76,0,208,127,0
180.40,4.01,-0.21,1.23,0.92,0.35,0.10,0.27,-0.02,0.15,173,206,622,283,102,0,564,75,0,209,127,0
180.40,4.51,-0.31,1.01,0.91,0.35,0.11,0.27,-0.02,0.15,173,207,622,282,102,0,565,76,0,208,128,0
180.41,4.13,-0.15,1.19,0.91,0.35,0.11,0.27,-0.02,0.15,172,207,622,284,102,0,565,77,0,209,127,0
180.41,4.01,-0.22,1.19,0.91,0.35,0.11,0.27,-0.02,0.15,173,207,622,282,103,0,565,77,0,209,127,0
180.42,4.19,-0.53,1.40,0.91,0.35,0.10,0.27,-0.01,0.15,173,207,622,283,102,0,565,76,0,209,128,0
180.43,3.88,-0.67,1.25,0.91,0.35,0.11,0.27,-0.01,0.15,172,206,621,283,102,0,565,77,0,209,127,0
180.43,4.09,-0.81,1.15,0.91,0.35,0.10,0.27,-0.01,0.15,173,207,622,283,102,0,565,77,0,209,126,0
180.44,3.91,-0.92,1.04,0.91,0.35,0.11,0.27,-0.02,0.14,173,207,622,283,102,0,566,76,0,209,128,0
180.44,3.67,-0.81,1.06,0.91,0.35,0.11,0.27,-0.02,0.14,173,206,622,283,101,0,565,76,0,210,128,0
180.45,3.50,-0.93,1.13,0.90,0.35,0.10,0.27,-0.01,0.15,173,206,622,282,103,0,566,76,0,209,128,0
180.45,3.26,-1.05,1.04,0.91,0.35,0.10,0.27,-0.01,0.15,173,206,621,283,102,0,566,77,0,209,128,0
180.46,3.18,-1.02,0.88,0.91,0.35,0.10,0.27,-0.01,0.15,173,206,621,283,102,0,566,77,0,209,128,0
180.46,3.33,-1.14,0.86,0.91,0.35,0.09,0.27,-0.01,0.15,173,206,622,283,102,0,566,77,0,209,128,0
180.46,3.50,-1.29,0.94,0.91,0.36,0.10,0.27,-0.01,0.15,172,206,623,283,102,0,566,76,0,209,129,0
180.47,3.66,-1.27,0.87,0.91,0.36,0.10,0.27,-0.01,0.15,173,207,622,284,102,0,566,77,0,209,129,0
180.48,3.82,-1.29,0.84,0.91,0.36,0.10,0.27,-0.02,0.15,173,207,622,283,103,0,567,76,0,209,129,0
180.48,3.77,-1.36,0.77,0.91,0.36,0.10,0.27,-0.02,0.15,174,207,621,283,102,0,566,77,0,209,129,0
180.49,3.94,-1.50,0.85,0.91,0.36,0.10,0.27,-0.01,0.14,173,207,621,283,102,0,566,77,0,209,130,0
180.49,4.05,-1.40,0.97,0.91,0.36,0.10,0.27,-0.01,0.14,173,207,622,284,103,0,567,77,0,210,129,0
180.49,4.08,-1.55,1.20,0.91,0.36,0.10,0.27,-0.01,0.14,173,206,621,283,102,0,566,77,0,209,130,0
180.50,3.98,-1.29,1.29,0.91,0.36,0.10,0.27,-0.01,0.15,173,207,622,283,103,0,566,76,0,210,130,0
180.51,4.30,-1.71,1.11,0.91,0.36,0.10,0.27,-0.01,0.15,173,206,622,284,102,0,567,76,0,209,130,0
180.51,4.32,-1.48,1.16,0.89,0.36,0.10,0.27,-0.01,0.15,173,207,622,284,102,0,567,77,1,210,129,0
180.52,4.14,-1.52,1.10,0.90,0.36,0.10,0.27,-0.01,0.15,174,206,622,283,102,0,567,77,0,209,130,0
180.52,4.45,-1.70,1.09,0.90,0.36,0.11,0.27,-0.01,0.15,173,207,621,283,102,0,567,78,0,209,130,0
180.53,4.59,-1.69,1.21,0.90,0.36,0.10,0.28,-0.01,0.15,173,206,622,284,102,0,567,78,0,210,130,0
180.53,4.66,-2.03,1.01,0.90,0.36,0.10,0.28,-0.01,0.15,173,207,622,284,102,1,567,77,0,210,130,0
180.54,4.67,-1.82,1.04,0.90,0.36,0.10,0.28,-0.01,0.15,173,206,622,284,102,0,568,77,0,209,131,0
180.54,4.85,-1.77,0.82,0.90,0.35,0.10,0.28,-0.01,0.15,173,206,621,283,102,0,567,77,0,210,130,0
180.55,4.93,-1.61,0.77,0.90,0.36,0.10,0.28,-0.01,0.15,173,206,621,284,102,0,568,77,0,210,130,0
180.55,5.18,-1.87,0.70,0.90,0.36,0.10,0.27,-0.01,0.15,174,206,621,284,103,0,567,78,0,210,130,0
180.56,5.18,-1.52,0.61,0.90,0.35,0.10,0.27,-0.01,0.15,174,207,621,284,102,0,567,78,0,210,130,0
180.56,5.06,-1.77,0.73,0.90,0.36,0.10,0.27,-0.01,0.15,173,206,621,283,102,0,568,77,0,210,130,0
180.57,5.01,-1.54,0.59,0.90,0.36,0.10,0.28,-0.02,0.15,174,207,622,284,103,0,568,78,0,210,131,0
180.57,4.90,-1.29,0.63,0.90,0.36,0.10,0.28,-0.02,0.15,174,206,622,283,103,0,568,78,0,211,130,0
180.58,4.68,-1.32,0.67,0.91,0.36,0.10,0.28,-0.01,0.15,174,206,622,284,102,0,569,78,0,210,130,0
180.58,4.51,-1.32,0.90,0.91,0.36,0.10,0.28,-0.01,0.15,173,207,621,284,102,0,567,78,0,210,130,0
180.59,3.87,-1.29,0.97,0.91,0.35,0.10,0.28,-0.01,0.15,174,206,621,284,102,0,568,78,0,210,131,0
180.59,4.00,-1.12,1.17,0.91,0.36,0.11,0.28,-0.02,0.15,174,207,622,285,102,0,568,78,0,210,131,0
180.60,3.57,-1.03,1.35,0.91,0.36,0.10,0.28,-0.02,0.15,174,207,621,284,103,0,568,79,0,210,131,0
180.60,2.97,-0.75,1.50,0.91,0.36,0.10,0.28,-0.02,0.15,174,206,621,284,103,0,568,78,1,211,131,0
180.61,2.77,-0.50,1.72,0.91,0.35,0.10,0.28,-0.02,0.15,174,207,620,284,102,0,569,77,0,211,131,0
180.61,2.39,-0.57,1.76,0.91,0.36,0.10,0.28,-0.02,0.15,174,206,621,285,103,0,568,78,0,211,131,0
180.62,2.34,-0.49,1.89,0.91,0.36,0.10,0.28,-0.02,0.15,174,206,621,284,102,0,568,78,0,211,131,0
180.62,2.15,-0.10,1.93,0.90,0.36,0.10,0.28,-0.02,0.15,173,206,621,284,102,0,568,78,0,211,131,0
180.63,2.22,-0.28,1.91,0.90,0.36,0.10,0.28,-0.01,0.15,174,207,620,284,102,0,568,77,0,211,132,0
180.63,2.12,-0.27,1.92,0.90,0.36,0.09,0.28,-0.01,0.15,174,207,622,284,102,0,568,78,0,211,131,0
180.64,2.43,-0.02,2.05,0.90,0.36,0.09,0.28,-0.01,0.15,174,207,621,284,102,0,568,78,0,211,131,0
180.64,2.71,-0.25,1.99,0.90,0.36,0.09,0.28,-0.01,0.14,174,207,621,284,102,0,568,78,0,211,131,0
180.65,2.85,-0.12,2.01,0.90,0.36,0.09,0.28,-0.01,0.14,174,206,621,284,102,0,568,78,0,211,131,0
180.65,3.18,-0.29,2.03,0.90,0.36,0.09,0.28,-0.01,0.14,173,207,621,284,103,0,568,79,0,211,131,0
180.66,3.33,-0.21,1.71,0.90,0.36,0.09,0.27,-0.01,0.14,174,207,622,284,102,0,568,78,0,211,131,0
180.66,3.74,-0.09,1.72,0.90,0.36,0.09,0.27,-0.01,0.14,174,207,621,284,102,0,569,78,0,211,131,0
180.67,4.24,-0.12,1.68,0.90,0.36,0.09,0.28,-0.02,0.15,175,206,621,284,103,0,569,79,0,211,131,0
180.67,4.30,-0.04,1.59,0.90,0.36,0.09,0.28,-0.02,0.15,173,207,621,284,103,0,569,78,0,211,132,0
180.68,4.65,-0.07,1.40,0.89,0.36,0.09,0.28,-0.02,0.15,174,207,621,284,102,0,569,78,0,211,131,0
180.68,5.00,-0.09,1.27,0.91,0.36,0.09,0.28,-0.02,0.15,174,206,621,285,102,0,569,79,0,211,131,0
180.69,5.12,-0.10,1.47,0.91,0.35,0.09,0.28,-0.02,0.15,174,207,621,284,102,0,569,77,0,210,132,0
180.69,5.26,0.09,1.17,0.91,0.35,0.10,0.28,-0.02,0.14,175,206,621,285,103,0,569,78,0,211,132,0
180.70,5.28,0.13,1.26,0.91,0.35,0.10,0.28,-0.02,0.14,174,206,621,284,103,0,568,78,0,211,131,0
180.70,5.31,0.14,1.23,0.91,0.35,0.10,0.28,-0.02,0.14,174,206,621,284,102,0,568,78,0,211,131,0
180.71,5.14,0.42,1.27,0.91,0.35,0.10,0.27,-0.02,0.15,174,206,621,285,102,0,569,78,0,211,131,0
180.71,4.87,0.52,1.24,0.91,0.35,0.11,0.27,-0.02,0.15,174,207,620,283,102,0,569,78,0,212,132,0
180.72,4.62,0.50,1.27,0.91,0.35,0.10,0.27,-0.02,0.15,174,207,620,285,102,0,569,78,0,211,131,0
180.72,4.09,0.40,1.53,0.91,0.35,0.11,0.27,-0.02,0.15,174,206,621,284,103,0,569,77,0,211,131,0
180.73,3.83,0.64,1.45,0.91,0.35,0.11,0.27,-0.02,0.15,175,207,620,285,102,0,569,77,0,211,132,0
180.73,3.79,0.66,1.50,0.91,0.35,0.10,0.27,-0.01,0.14,174,207,620,285,101,0,569,77,0,211,132,0
180.74,3.00,0.74,1.68,0.91,0.35,0.11,0.27,-0.01,0.14,175,206,620,285,102,0,569,78,0,211,132,0
180.74,2.97,0.61,1.75,0.91,0.35,0.09,0.27,-0.02,0.14,175,207,620,284,102,0,569,78,0,211,132,0
180.75,2.59,0.52,1.82,0.91,0.35,0.10,0.27,-0.02,0.14,174,207,621,285,102,0,569,78,0,211,131,0
180.75,2.27,0.61,1.86,0.91,0.35,0.10,0.27,-0.02,0.14,175,207,621,284,102,0,569,78,0,211,131,0
180.76,2.41,0.46,1.99,0.91,0.35,0.10,0.28,-0.01,0.14,174,206,621,284,102,0,569,77,0,212,131,0
180.76,2.48,0.41,1.90,0.90,0.35,0.10,0.28,-0.01,0.14,174,207,620,285,102,0,569,78,0,211,132,0
180.77,2.17,0.40,1.66,0.90,0.35,0.10,0.28,-0.01,0.14,175,207,620,284,102,0,569,78,0,211,132,0
180.77,2.35,0.22,1.68,0.90,0.35,0.10,0.27,-0.01,0.14,174,207,620,286,102,0,569,78,0,210,132,0
180.78,2.53,0.17,1.46,0.90,0.35,0.10,0.27,-0.01,0.14,175,207,621,285,102,0,569,78,0,212,132,0
180.78,2.71,0.13,1.35,0.90,0.35,0.10,0.27,-0.01,0.14,174,207,621,285,103,0,569,78,0,211,132,0
180.79,2.75,0.16,1.25,0.90,0.36,0.10,0.27,-0.01,0.14,174,207,619,284,102,0,569,77,0,211,132,0
180.79,3.39,0.04,1.14,0.90,0.35,0.10,0.27,-0.01,0.14,174,206,619,284,102,0,569,78,0,211,132,0
180.80,3.14,0.25,1.07,0.91,0.35,0.10,0.27,-0.02,0.14,174,207,620,285,102,0,569,78,0,211,132,0
180.80,3.19,0.32,0.97,0.90,0.35,0.10,0.27,-0.02,0.14,174,206,620,285,102,0,569,77,0,211,132,0
180.81,3.29,0.06,1.07,0.91,0.35,0.10,0.27,-0.02,0.15,175,208,621,285,101,0,569,77,0,211,132,0
180.81,3.39,-0.00,0.99,0.91,0.35,0.10,0.27,-0.02,0.15,173,206,621,285,102,0,569,77,0,211,132,0
180.82,3.39,0.17,1.17,0.90,0.35,0.10,0.27,-0.02,0.15,174,206,620,285,102,0,569,77,0,211,131,0
180.82,3.62,-0.06,1.15,0.90,0.35,0.10,0.27,-0.01,0.15,174,207,620,286,102,0,569,77,0,211,132,0
180.83,4.08,0.17,1.05,0.90,0.35,0.09,0.27,-0.01,0.15,174,207,619,285,102,0,569,77,0,211,132,0
180.83,3.78,0.10,1.00,0.90,0.35,0.10,0.27,-0.01,0.14,174,207,620,285,102,0,569,78,0,211,132,0
180.84,4.13,0.25,0.95,0.90,0.35,0.10,0.27,-0.01,0.14,174,207,620,285,101,0,570,78,0,211,132,0
180.84,3.90,0.38,0.91,0.90,0.35,0.10,0.27,-0.01,0.14,174,207,620,285,101,0,569,77,0,211,133,0
180.85,4.04,0.45,0.78,0.90,0.35,0.10,0.27,-0.02,0.15,174,206,620,285,102,0,570,78,0,211,132,0
180.85,3.92,0.13,0.69,0.90,0.35,0.10,0.27,-0.02,0.15,174,207,619,285,102,0,569,78,0,211,132,0
180.86,3.90,0.14,0.49,0.90,0.35,0.10,0.27,-0.02,0.15,174,206,620,285,102,0,569,78,0,211,132,0
180.86,3.93,0.14,0.46,0.90,0.35,0.10,0.27,-0.01,0.15,175,207,620,285,102,0,569,78,0,211,132,0
180.87,4.16,0.21,0.46,0.91,0.35,0.10,0.27,-0.01,0.15,174,206,619,285,102,0,569,78,0,211,131,0
180.87,3.97,0.47,0.37,0.91,0.35,0.10,0.27,-0.02,0.14,174,207,620,285,102,0,569,79,0,211,133,0
180.88,3.54,0.31,0.35,0.91,0.35,0.10,0.27,-0.02,0.14,174,207,620,285,102,0,568,78,0,211,133,0
180.88,3.78,0.28,0.32,0.91,0.35,0.11,0.27,-0.02,0.14,174,206,620,285,102,0,569,77,0,211,132,0
180.89,3.42,0.41,0.52,0.91,0.35,0.10,0.28,-0.02,0.15,174,207,620,285,102,0,569,78,0,211,133,0
180.89,3.42,0.51,0.60,0.91,0.35,0.10,0.28,-0.02,0.15,174,206,620,286,102,0,569,77,0,211,132,0
180.90,3.32,0.00,0.60,0.91,0.35,0.11,0.28,-0.01,0.14,174,206,620,286,103,0,570,78,0,211,132,0
180.90,2.91,0.48,0.37,0.91,0.35,0.10,0.28,-0.01,0.14,174,206,618,285,102,0,569,78,0,211,132,0
180.91,2.80,0.18,0.62,0.91,0.35,0.10,0.28,-0.01,0.14,174,207,620,285,103,0,569,78,0,211,132,0
180.91,2.72,0.29,0.31,0.91,0.35,0.10,0.27,-0.01,0.14,174,207,621,286,102,0,569,77,0,211,132,0
180.92,2.69,0.21,0.39,0.90,0.35,0.10,0.27,-0.01,0.14,174,207,620,285,103,0,569,77,0,211,132,0
180.92,2.56,0.16,0.50,0.91,0.35,0.10,0.28,-0.01,0.14,174,207,619,285,102,0,569,77,0,211,131,0
180.93,2.52,0.08,0.56,0.91,0.35,0.10,0.28,-0.01,0.14,174,207,620,285,102,0,569,78,0,211,132,0
180.93,2.69,-0.09,0.58,0.90,0.35,0.09,0.28,-0.01,0.14,174,206,620,285,102,0,569,77,0,211,132,0
180.94,2.92,-0.04,0.58,0.90,0.35,0.09,0.27,-0.01,0.14,174,207,620,286,102,0,569,77,0,211,132,0
180.94,3.04,-0.51,0.50,0.90,0.36,0.10,0.27,-0.01,0.14,173,206,619,285,102,0,569,78,0,212,132,0
180.95,3.52,-0.46,0.39,0.90,0.36,0.10,0.27,-0.01,0.14,173,206,620,285,102,0,569,77,0,212,132,0
180.95,3.42,-0.11,0.31,0.90,0.36,0.10,0.27,-0.01,0.14,174,206,620,285,102,0,570,77,0,211,132,0
180.96,3.82,-0.37,0.07,0.90,0.36,0.09,0.27,-0.01,0.14,174,207,620,285,103,0,569,77,0,211,132,0
180.96,4.19,-0.52,0.13,0.90,0.35,0.10,0.27,-0.01,0.14,173,207,619,285,102,0,570,77,0,211,132,0
180.97,4.09,-0.45,0.16,0.90,0.35,0.10,0.27,-0.01,0.14,174,206,619,285,102,0,569,77,0,211,132,0
180.97,4.45,0.06,-0.05,0.90,0.35,0.10,0.27,-0.01,0.14,174,206,620,285,102,0,569,77,0,211,132,0
180.98,4.41,-0.32,-0.10,0.90,0.35,0.10,0.27,-0.02,0.14,173,207,619,285,102,0,569,77,0,211,132,0
180.98,4.87,-0.42,0.06,0.90,0.35,0.10,0.27,-0.02,0.14,173,206,619,286,102,0,569,78,0,211,132,0
180.99,4.75,-0.20,-0.04,0.91,0.35,0.10,0.27,-0.02,0.15,174,207,618,285,102,0,569,77,0,210,132,0
180.99,4.66,-0.27,0.13,0.90,0.35,0.09,0.27,-0.02,0.15,173,207,618,285,102,0,570,76,0,211,131,0
181.00,4.30,0.09,0.17,0.91,0.35,0.10,0.27,-0.02,0.15,173,206,619,285,102,0,570,76,0,211,132,0
181.00,4.30,-0.06,0.20,0.91,0.35,0.10,0.27,-0.01,0.15,173,207,619,285,102,0,570,76,0,211,132,0
181.01,4.18,0.04,0.13,0.91,0.35,0.10,0.27,-0.01,0.15,173,206,619,285,102,0,569,77,0,210,131,0
181.01,4.23,0.24,0.11,0.91,0.35,0.10,0.27,-0.01,0.15,173,206,619,285,102,0,569,77,0,210,131,0
181.02,3.67,0.52,0.23,0.91,0.35,0.11,0.27,-0.01,0.15,173,207,619,285,102,0,569,77,0,210,130,0
181.02,3.60,0.46,-0.00,0.91,0.35,0.10,0.27,-0.01,0.15,173,206,618,285,103,0,570,77,0,210,132,0
181.03,3.42,0.68,0.19,0.91,0.35,0.10,0.27,-0.02,0.15,173,207,619,286,103,0,569,76,0,210,132,0
181.03,3.22,0.52,0.10,0.91,0.35,0.11,0.27,-0.02,0.15,173,206,618,285,103,0,570,77,0,210,132,0
181.04,3.05,0.39,0.31,0.92,0.35,0.11,0.27,-0.02,0.14,173,206,619,285,102,0,569,77,0,210,131,0
181.04,2.81,0.82,0.40,0.91,0.35,0.11,0.27,-0.02,0.14,173,207,618,285,102,0,570,77,0,210,132,0
181.05,2.50,0.53,0.28,0.91,0.35,0.11,0.27,-0.02,0.14,172,206,618,285,102,0,570,77,0,209,131,0
181.05,2.61,0.33,0.73,0.91,0.35,0.11,0.27,-0.01,0.14,173,206,618,285,103,0,570,77,0,210,131,0
181.06,1.98,0.55,0.33,0.91,0.35,0.10,0.27,-0.01,0.14,173,207,618,285,102,0,569,77,0,210,131,0
181.06,1.82,0.49,0.45,0.91,0.35,0.11,0.27,-0.01,0.14,173,207,619,286,102,0,569,77,0,210,131,0
181.07,2.16,0.39,0.35,0.91,0.35,0.10,0.27,-0.02,0.14,172,207,617,286,102,0,570,76,0,209,131,0
181.07,2.00,0.27,0.38,0.91,0.35,0.10,0.27,-0.02,0.14,173,206,617,286,102,0,570,77,0,209,131,0
181.08,2.00,0.19,0.30,0.91,0.36,0.11,0.27,-0.01,0.14,172,206,617,285,102,0,569,77,0,209,131,0
181.08,2.10,0.24,0.41,0.91,0.35,0.10,0.27,-0.01,0.14,172,207,617,286,102,0,569,77,0,209,130,0
181.09,2.25,0.23,0.31,0.91,0.35,0.11,0.27,-0.01,0.14,173,207,618,285,102,0,569,77,0,209,131,0
181.09,2.17,-0.25,0.29,0.91,0.35,0.10,0.27,-0.01,0.15,173,207,618,286,102,0,569,77,0,208,131,0
181.10,2.05,-0.46,0.11,0.90,0.35,0.10,0.27,-0.01,0.15,173,206,617,285,103,0,569,76,0,208,131,0
181.10,2.31,-0.35,0.21,0.90,0.35,0.10,0.27,-0.01,0.15,172,206,617,286,102,0,569,77,0,208,131,0
181.11,2.88,-0.39,0.10,0.90,0.35,0.10,0.27,-0.01,0.15,172,207,616,286,102,0,569,77,0,209,130,0
181.11,2.39,-0.35,0.14,0.90,0.35,0.10,0.27,-0.01,0.15,173,206,616,286,103,0,569,76,0,208,130,0
181.12,2.75,-0.48,0.28,0.92,0.35,0.10,0.27,-0.01,0.14,172,207,617,285,103,0,570,77,0,208,131,0
181.12,2.69,-0.43,0.25,0.91,0.35,0.10,0.27,-0.01,0.14,172,206,617,285,103,0,569,76,0,208,130,0
181.13,2.98,-0.07,0.14,0.91,0.35,0.10,0.27,-0.01,0.15,171,206,617,285,102,0,569,77,0,207,130,0
181.13,3.23,-0.11,0.33,0.91,0.36,0.10,0.27,-0.01,0.15,172,207,617,286,103,0,569,77,0,207,131,0
181.14,3.33,-0.10,0.40,0.91,0.36,0.11,0.27,-0.01,0.15,172,206,617,285,102,0,568,77,0,207,130,0
181.14,3.38,0.25,0.50,0.91,0.35,0.10,0.27,-0.01,0.15,172,207,617,285,102,0,569,76,0,207,129,0
181.15,3.26,0.24,0.62,0.91,0.35,0.11,0.27,-0.01,0.15,171,206,616,285,102,0,569,76,0,207,130,0
181.15,2.93,0.44,0.54,0.91,0.35,0.11,0.27,-0.01,0.15,171,206,616,285,102,0,569,76,0,207,126,0
181.16,3.07,0.40,0.69,0.91,0.35,0.10,0.27,-0.01,0.15,171,207,616,285,102,0,568,77,0,207,126,0
181.16,2.73,0.24,0.86,0.91,0.35,0.11,0.27,-0.01,0.15,171,206,616,285,102,0,568,77,0,207,126,0
181.17,2.84,0.16,0.71,0.91,0.35,0.11,0.28,-0.01,0.15,171,207,616,285,102,0,568,77,0,206,125,0
181.17,2.64,0.13,0.65,0.91,0.34,0.11,0.28,-0.01,0.15,171,206,616,286,102,0,568,77,0,207,124,0
181.18,2.40,0.16,0.52,0.91,0.35,0.10,0.28,-0.01,0.15,171,206,616,285,102,0,568,77,0,206,124,0
181.18,2.66,0.13,0.48,0.91,0.35,0.11,0.27,-0.00,0.15,170,206,616,286,102,0,568,76,0,206,124,0
181.19,2.77,-0.08,0.45,0.91,0.35,0.10,0.27,-0.00,0.15,171,206,616,286,102,0,568,77,0,206,125,0
181.19,2.94,-0.11,0.38,0.91,0.35,0.10,0.27,-0.02,0.15,171,207,616,286,102,0,568,76,0,206,124,0
181.20,2.62,-0.35,0.25,0.91,0.35,0.10,0.27,-0.02,0.15,171,207,615,286,102,0,567,77,0,206,123,0
