time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3930.33,11.59,-3.31,-1.86,-0.97,0.03,0.16,-0.33,0.06,0.11,141,65,317,0,196,136,301,0,0,16,133,3
3930.34,10.68,-3.41,-1.76,-0.98,0.03,0.16,-0.33,0.06,0.11,141,65,318,0,197,136,301,0,0,16,134,3
3930.34,8.86,-3.87,-1.21,-0.99,0.02,0.16,-0.33,0.06,0.11,141,65,318,0,197,136,301,0,0,16,134,3
3930.35,6.43,-3.07,-0.57,-1.01,0.01,0.17,-0.33,0.06,0.11,141,65,318,0,196,136,301,0,0,16,135,3
3930.35,3.89,-1.99,0.61,-1.02,0.01,0.17,-0.33,0.06,0.11,141,65,319,0,196,136,300,0,0,16,135,3
3930.36,1.70,-0.99,1.37,-1.03,0.02,0.17,-0.33,0.06,0.11,141,65,320,0,196,136,301,0,0,16,136,3
3930.36,-0.74,-0.46,2.00,-1.03,0.02,0.17,-0.33,0.06,0.11,141,64,320,0,196,136,300,0,0,17,136,3
3930.37,-3.39,-0.13,2.32,-1.03,0.03,0.15,-0.33,0.06,0.11,141,65,321,0,197,136,301,0,0,17,135,3
3930.37,-4.69,-0.10,2.42,-1.04,0.03,0.14,-0.32,0.06,0.10,141,65,321,0,196,135,300,0,0,17,135,3
3930.38,-4.84,0.11,2.30,-1.04,0.04,0.13,-0.32,0.06,0.10,142,65,321,0,197,136,300,0,0,17,135,3
3930.38,-4.17,0.25,1.79,-1.03,0.05,0.12,-0.32,0.06,0.10,141,65,320,0,197,136,300,0,0,16,135,3
3930.39,-2.66,0.63,1.40,-1.03,0.06,0.11,-0.33,0.07,0.11,142,66,323,0,197,136,301,0,0,17,135,3
3930.39,-0.94,0.38,0.47,-1.02,0.07,0.11,-0.33,0.07,0.11,141,66,324,0,196,135,301,0,0,18,134,3
3930.40,1.09,0.44,-0.55,-1.02,0.07,0.10,-0.33,0.07,0.11,142,66,325,0,196,136,301,0,0,18,134,3
3930.40,3.76,0.21,-1.77,-1.02,0.07,0.10,-0.33,0.07,0.10,141,65,325,0,196,136,301,0,0,17,133,3
3930.41,6.22,0.09,-2.69,-1.01,0.05,0.11,-0.33,0.07,0.10,141,66,326,0,197,136,301,0,0,18,133,3
3930.41,7.73,0.18,-3.05,-1.00,0.06,0.12,-0.33,0.07,0.11,141,65,326,0,197,136,301,0,0,17,134,3
3930.42,9.58,0.17,-3.64,-1.00,0.06,0.14,-0.33,0.07,0.11,141,65,325,0,197,136,301,0,0,17,134,3
3930.42,9.97,0.29,-3.58,-1.01,0.04,0.16,-0.33,0.07,0.11,141,66,326,0,197,136,300,0,0,18,135,3
3930.43,9.61,0.83,-3.44,-1.01,0.04,0.17,-0.33,0.06,0.11,141,65,326,0,197,136,301,0,0,16,134,3
3930.43,8.45,0.99,-3.17,-1.00,0.03,0.19,-0.33,0.06,0.11,141,66,326,0,197,136,301,0,0,16,134,3
3930.44,6.93,1.14,-2.90,-1.00,0.02,0.20,-0.33,0.06,0.11,142,66,326,0,197,136,301,0,0,17,134,3
3930.44,4.05,1.07,-2.28,-1.00,0.02,0.20,-0.33,0.06,0.11,142,65,327,0,195,136,301,1,0,17,134,3
3930.45,1.72,0.94,-1.51,-1.00,0.02,0.20,-0.33,0.06,0.11,142,66,327,0,196,136,301,0,0,18,135,3
3930.45,-0.85,0.88,-0.81,-0.99,0.03,0.20,-0.33,0.06,0.11,142,65,326,0,196,135,301,0,0,18,135,3
3930.46,-3.80,0.71,-0.16,-1.00,0.04,0.19,-0.33,0.06,0.11,141,65,326,0,195,135,301,0,0,18,135,3
3930.46,-5.45,0.29,0.36,-1.00,0.05,0.18,-0.33,0.06,0.11,141,66,326,0,196,136,301,0,0,17,137,3
3930.47,-6.51,-0.36,0.97,-1.00,0.06,0.16,-0.33,0.06,0.11,141,65,327,0,196,136,301,0,0,18,136,3
3930.47,-6.78,-0.34,1.36,-1.01,0.07,0.15,-0.33,0.06,0.11,141,66,327,0,195,136,300,0,0,18,136,3
3930.48,-6.76,-0.47,1.50,-1.01,0.08,0.13,-0.32,0.06,0.11,141,66,326,0,196,136,301,0,0,19,136,3
3930.48,-5.20,-0.62,1.26,-1.01,0.08,0.12,-0.32,0.06,0.11,141,66,326,0,195,135,301,0,0,19,136,3
3930.49,-3.21,-0.61,0.92,-1.01,0.08,0.14,-0.32,0.06,0.11,141,66,326,0,195,137,301,0,0,17,137,3
3930.49,-0.96,-0.46,0.22,-1.00,0.08,0.13,-0.32,0.06,0.11,141,66,326,0,195,136,301,0,0,18,136,3
3930.50,1.29,-0.31,-0.52,-0.99,0.08,0.13,-0.32,0.06,0.11,141,66,326,0,195,136,300,0,0,18,136,3
3930.50,3.07,-1.09,-1.05,-0.98,0.08,0.14,-0.33,0.06,0.11,141,66,326,0,195,136,301,0,0,18,136,3
3930.51,4.59,-1.49,-1.80,-0.98,0.07,0.14,-0.33,0.06,0.11,141,66,327,0,194,135,301,0,0,18,136,3
3930.51,5.46,-1.93,-2.09,-0.97,0.07,0.15,-0.33,0.06,0.11,141,66,326,0,195,136,300,0,0,19,136,3
3930.52,5.81,-2.01,-2.20,-0.97,0.06,0.16,-0.33,0.07,0.10,141,66,326,0,194,136,301,0,0,18,136,3
3930.52,6.20,-2.29,-1.96,-0.98,0.06,0.16,-0.33,0.07,0.10,141,66,325,0,194,137,301,0,0,18,135,3
3930.53,5.34,-2.73,-1.86,-0.98,0.05,0.17,-0.32,0.07,0.11,142,66,325,0,194,136,301,0,0,18,135,3
3930.53,4.32,-2.70,-1.24,-0.99,0.05,0.16,-0.32,0.07,0.11,141,67,325,0,194,136,301,0,0,18,134,3
3930.54,3.03,-2.90,-0.44,-1.00,0.05,0.17,-0.32,0.07,0.11,141,66,325,0,194,135,300,0,0,18,134,3
3930.54,1.47,-2.53,-0.14,-1.01,0.04,0.17,-0.33,0.06,0.11,141,66,326,0,194,136,301,0,0,18,134,3
3930.55,-0.06,-2.27,0.55,-1.02,0.04,0.16,-0.33,0.06,0.11,141,66,326,0,194,135,301,0,0,18,134,3
3930.55,-1.05,-2.59,0.81,-1.02,0.05,0.16,-0.32,0.06,0.11,141,66,326,0,194,136,300,0,0,18,134,3
3930.56,-3.01,-2.83,1.02,-1.02,0.05,0.15,-0.32,0.06,0.11,141,66,327,0,194,136,300,1,0,18,133,3
3930.56,-3.70,-2.77,1.15,-1.02,0.05,0.14,-0.32,0.06,0.11,142,66,328,0,195,136,300,0,0,18,133,3
3930.57,-4.43,-2.56,1.08,-1.02,0.06,0.13,-0.32,0.07,0.11,140,66,329,0,194,136,301,0,0,18,134,3
3930.57,-5.07,-2.30,1.09,-1.01,0.05,0.13,-0.32,0.07,0.11,141,66,329,0,193,136,301,0,0,18,134,3
3930.58,-5.34,-1.80,1.39,-1.00,0.07,0.12,-0.33,0.06,0.11,141,66,329,0,194,137,300,0,0,18,133,3
3930.58,-4.67,-1.09,1.12,-0.99,0.07,0.11,-0.33,0.06,0.11,142,66,329,0,194,135,301,0,0,17,133,3
3930.59,-3.95,-1.20,0.92,-0.99,0.07,0.11,-0.33,0.06,0.11,142,66,329,0,193,135,300,1,0,17,130,3
3930.59,-3.07,-1.62,0.77,-0.99,0.07,0.10,-0.33,0.06,0.11,142,66,328,0,193,135,301,0,0,16,130,3
3930.60,-2.17,-1.52,0.44,-0.98,0.07,0.10,-0.33,0.06,0.11,142,66,329,0,194,136,301,0,0,17,129,3
3930.60,-1.25,-1.71,0.17,-0.98,0.07,0.10,-0.33,0.06,0.11,141,66,329,0,193,134,300,0,0,17,129,3
3930.61,-0.12,-1.32,-0.17,-0.98,0.06,0.10,-0.33,0.07,0.11,141,66,329,0,193,135,299,0,0,17,127,3
3930.61,1.42,-1.38,-0.93,-0.98,0.06,0.10,-0.33,0.07,0.11,141,67,329,0,193,134,299,0,0,16,126,3
3930.62,1.83,-2.11,-1.77,-0.98,0.06,0.11,-0.33,0.06,0.11,141,66,330,1,193,134,299,0,0,17,129,3
3930.62,2.81,-2.30,-2.45,-0.99,0.06,0.11,-0.33,0.06,0.11,141,67,331,0,193,134,299,0,0,16,129,3
3930.63,3.42,-2.28,-2.86,-0.99,0.06,0.12,-0.33,0.06,0.11,141,67,331,0,193,133,298,0,0,16,129,3
3930.64,3.64,-2.22,-3.26,-0.99,0.05,0.12,-0.32,0.06,0.10,141,66,332,0,193,134,299,0,0,15,128,3
3930.64,2.88,-2.19,-3.10,-1.00,0.05,0.12,-0.32,0.06,0.10,140,66,332,0,193,134,299,0,0,15,129,3
3930.65,1.63,-2.00,-2.39,-1.01,0.04,0.12,-0.33,0.07,0.11,139,66,332,0,194,134,299,0,0,16,129,3
3930.65,-0.72,-1.79,-1.23,-1.03,0.04,0.12,-0.33,0.07,0.11,140,67,332,0,194,134,298,0,0,15,129,3
3930.66,-3.05,-0.72,-0.02,-1.04,0.04,0.12,-0.33,0.07,0.11,140,67,332,0,194,133,298,0,0,15,129,3
3930.66,-4.70,0.58,0.78,-1.05,0.04,0.12,-0.32,0.06,0.11,140,67,332,0,193,133,299,1,0,14,131,3
3930.67,-5.49,3.05,1.09,-1.04,0.05,0.12,-0.32,0.06,0.11,140,67,333,0,194,133,297,0,0,14,131,3
3930.67,-5.78,3.91,1.02,-1.03,0.05,0.11,-0.32,0.07,0.11,141,68,332,0,193,133,298,0,0,15,131,3
3930.68,-6.64,4.05,0.79,-1.02,0.07,0.10,-0.32,0.07,0.11,141,69,334,0,194,133,298,0,0,14,131,3
3930.68,-6.29,4.86,0.45,-1.02,0.09,0.09,-0.32,0.07,0.11,141,67,332,0,193,132,298,0,0,14,131,3
3930.69,-4.70,5.51,0.23,-1.01,0.10,0.09,-0.32,0.06,0.11,140,68,334,0,194,131,298,0,0,15,130,3
3930.69,-2.24,7.12,-0.07,-1.01,0.12,0.09,-0.32,0.06,0.11,140,68,334,0,194,131,298,0,0,13,131,3
3930.70,0.84,8.07,-0.61,-1.00,0.12,0.09,-0.32,0.06,0.11,140,68,334,0,194,131,298,0,0,14,130,3
3930.70,4.45,8.26,-1.62,-0.99,0.13,0.10,-0.32,0.06,0.11,140,67,335,0,193,131,298,0,0,13,130,3
3930.71,7.01,7.43,-2.20,-0.98,0.13,0.11,-0.32,0.06,0.11,140,68,334,0,194,132,297,0,0,14,131,3
3930.71,9.96,6.56,-3.07,-0.97,0.12,0.13,-0.33,0.06,0.11,140,68,335,0,194,131,298,0,0,14,130,3
3930.72,12.37,5.44,-3.51,-0.96,0.11,0.14,-0.33,0.06,0.11,139,67,335,0,194,131,298,0,0,14,130,3
3930.72,13.90,4.56,-3.87,-0.95,0.10,0.17,-0.33,0.06,0.11,140,68,336,0,194,131,298,0,0,14,130,3
3930.73,13.82,2.91,-3.93,-0.95,0.09,0.18,-0.33,0.06,0.11,140,68,335,0,194,131,298,0,0,14,130,3
3930.73,13.44,1.31,-3.44,-0.96,0.07,0.18,-0.33,0.06,0.11,139,68,335,0,194,131,298,0,0,14,129,3
3930.74,11.67,0.49,-2.90,-0.97,0.06,0.19,-0.32,0.06,0.11,140,68,336,0,193,131,298,0,0,14,130,3
3930.74,9.09,0.00,-1.74,-0.98,0.06,0.19,-0.32,0.06,0.11,139,68,336,0,194,130,298,0,0,13,131,3
3930.75,7.11,-0.14,-0.40,-1.00,0.06,0.20,-0.32,0.06,0.11,140,68,337,0,195,130,297,0,0,14,131,3
3930.75,4.47,0.40,0.70,-1.01,0.06,0.20,-0.32,0.06,0.12,140,68,337,0,195,130,298,0,0,14,131,3
3930.75,1.83,0.48,4.36,-1.01,0.07,0.19,-0.32,0.06,0.12,140,68,338,0,195,131,298,0,0,14,130,3
3930.76,-1.81,1.16,3.19,-1.03,0.08,0.18,-0.32,0.06,0.11,140,67,337,0,195,130,298,0,0,13,131,3
3930.76,-2.09,1.50,4.35,-1.03,0.09,0.17,-0.32,0.06,0.11,140,67,337,0,195,131,298,0,0,14,131,3
3930.77,-2.71,2.01,5.24,-1.03,0.10,0.16,-0.32,0.06,0.11,140,68,337,0,196,130,298,0,0,14,129,3
3930.78,-3.30,2.77,5.55,-1.02,0.11,0.15,-0.32,0.06,0.11,141,67,338,0,196,130,298,0,0,15,130,3
3930.78,-2.26,3.44,5.67,-1.02,0.11,0.14,-0.32,0.06,0.11,140,67,338,0,195,130,297,0,0,14,131,3
3930.79,-1.11,3.50,5.33,-1.01,0.12,0.12,-0.33,0.06,0.11,141,67,337,0,195,130,297,0,0,14,129,3
3930.79,1.38,3.22,4.64,-1.01,0.13,0.12,-0.33,0.06,0.11,141,68,338,0,195,131,298,0,0,14,130,3
3930.79,3.72,2.95,4.18,-1.01,0.13,0.11,-0.33,0.06,0.11,140,67,338,0,195,130,297,0,0,14,132,3
3930.80,6.23,2.54,3.00,-1.01,0.13,0.11,-0.32,0.06,0.11,140,67,338,0,195,130,297,0,0,14,131,3
3930.80,10.88,3.07,1.88,-1.00,0.12,0.12,-0.32,0.06,0.11,140,67,338,0,194,130,297,0,0,14,130,3
3930.81,14.11,2.63,1.23,-1.00,0.12,0.14,-0.32,0.06,0.11,140,67,338,0,195,130,297,0,0,13,130,3
3930.82,16.81,1.94,0.40,-0.99,0.11,0.15,-0.32,0.06,0.11,140,67,338,0,195,130,298,0,0,14,130,3
3930.82,18.42,0.68,-0.15,-0.98,0.09,0.18,-0.32,0.06,0.11,140,66,338,0,195,130,297,0,0,14,130,3
3930.83,19.06,-0.37,-0.31,-0.97,0.08,0.19,-0.32,0.06,0.11,140,66,338,0,195,130,297,0,0,14,129,3
3930.83,18.42,-1.36,0.04,-0.98,0.06,0.19,-0.32,0.06,0.11,140,66,337,1,195,130,299,1,0,15,130,3
3930.83,16.28,-1.78,0.99,-0.98,0.05,0.20,-0.32,0.06,0.11,140,66,338,0,195,130,297,0,0,14,130,3
3930.84,13.84,-1.58,2.38,-0.99,0.04,0.21,-0.32,0.07,0.11,139,65,338,0,195,130,298,0,0,14,130,3
3930.85,9.20,-1.41,4.37,-1.00,0.02,0.21,-0.32,0.07,0.11,140,66,338,0,195,130,297,0,0,13,130,3
3930.85,6.08,-1.01,5.87,-1.00,0.02,0.22,-0.33,0.07,0.10,140,66,339,0,195,129,297,0,0,14,131,3
3930.86,2.68,-0.91,7.29,-1.01,0.03,0.21,-0.33,0.07,0.10,139,66,339,0,195,130,297,0,0,15,131,3
3930.86,-0.71,-0.66,7.95,-1.02,0.04,0.20,-0.33,0.07,0.10,139,65,339,0,195,130,297,0,0,15,130,3
3930.87,-2.55,-1.01,8.39,-1.02,0.05,0.18,-0.32,0.06,0.11,139,65,338,0,195,130,298,0,0,14,130,3
3930.87,-4.38,-0.94,8.37,-1.01,0.06,0.16,-0.32,0.06,0.11,139,66,338,0,195,130,298,0,0,14,131,3
3930.88,-4.88,-0.25,7.97,-1.01,0.07,0.14,-0.33,0.06,0.11,138,66,339,0,194,130,297,0,0,14,130,3
3930.88,-3.98,-0.52,7.14,-1.00,0.08,0.12,-0.33,0.06,0.11,138,66,338,0,194,129,298,0,0,14,130,3
3930.89,-0.05,-0.48,6.41,-1.00,0.09,0.11,-0.33,0.06,0.11,138,65,337,0,194,129,298,0,0,14,131,3
3930.89,0.13,-0.55,5.67,-0.99,0.09,0.10,-0.33,0.07,0.11,137,66,338,0,194,129,298,0,0,14,131,3
3930.90,3.02,-1.15,4.18,-0.98,0.09,0.10,-0.33,0.07,0.11,138,66,338,0,194,129,299,1,0,13,132,3
3930.90,6.18,-1.79,3.61,-0.97,0.08,0.10,-0.33,0.07,0.11,138,66,337,0,194,128,298,0,0,14,132,3
3930.91,8.32,-1.61,2.21,-0.97,0.07,0.11,-0.33,0.07,0.11,137,66,337,0,194,128,298,0,0,14,131,3
3930.91,10.76,-4.32,1.45,-0.97,0.05,0.13,-0.33,0.07,0.11,137,65,336,0,193,128,298,0,0,14,132,3
3930.92,11.22,-2.85,0.90,-0.97,0.04,0.14,-0.32,0.06,0.10,137,66,335,0,193,128,298,0,0,15,131,3
3930.92,11.16,-3.71,0.98,-0.98,0.03,0.15,-0.32,0.06,0.10,136,65,336,0,193,127,298,0,0,15,132,3
3930.93,10.20,-3.79,0.69,-0.99,0.01,0.16,-0.32,0.06,0.10,136,66,334,0,193,127,297,0,0,15,132,3
3930.93,8.95,-3.61,0.62,-1.00,0.00,0.16,-0.33,0.07,0.10,137,66,335,0,193,127,297,0,0,15,132,3
3930.94,6.39,-3.10,1.12,-1.01,-0.00,0.17,-0.33,0.07,0.10,137,66,335,0,193,127,298,0,0,14,132,3
3930.94,3.28,-3.12,1.61,-1.01,-0.00,0.17,-0.33,0.06,0.10,136,66,335,0,193,127,297,0,0,12,131,3
3930.95,0.34,-2.45,2.13,-1.03,0.00,0.16,-0.33,0.06,0.10,136,66,335,0,193,127,297,0,0,13,132,3
3930.95,-2.23,-2.08,3.00,-1.03,0.00,0.15,-0.33,0.06,0.10,136,66,335,0,193,127,297,1,0,13,133,3
3930.96,-4.93,-0.98,3.68,-1.04,0.02,0.14,-0.33,0.06,0.11,136,66,335,0,193,127,297,0,0,13,132,3
3930.96,-6.79,0.06,3.87,-1.04,0.03,0.13,-0.33,0.06,0.11,136,66,336,0,191,128,297,0,0,12,133,3
3930.97,-7.50,0.54,4.19,-1.04,0.05,0.12,-0.32,0.06,0.10,137,66,336,0,192,128,297,0,0,12,133,3
3930.97,-7.72,1.22,3.71,-1.04,0.06,0.12,-0.32,0.06,0.10,136,67,336,0,192,128,297,0,0,12,133,3
3930.98,-6.89,0.95,3.37,-1.04,0.07,0.11,-0.32,0.06,0.10,137,66,336,0,191,127,297,0,0,13,133,3
3930.98,-5.72,1.41,2.67,-1.03,0.08,0.10,-0.33,0.07,0.11,136,66,336,0,191,128,297,0,0,13,131,3
3930.99,-3.29,1.78,2.04,-1.03,0.08,0.10,-0.33,0.07,0.11,136,66,336,0,191,127,297,0,0,13,131,3
3930.99,-0.99,2.12,1.29,-1.00,0.08,0.10,-0.33,0.06,0.11,136,66,336,0,191,128,298,0,0,12,130,3
3931.00,1.62,2.71,0.58,-1.01,0.07,0.11,-0.33,0.06,0.11,136,68,335,0,192,128,297,0,0,12,130,3
3931.00,3.61,2.66,0.05,-1.00,0.06,0.12,-0.33,0.06,0.11,137,67,335,0,192,127,298,0,0,12,129,3
3931.01,5.20,2.40,-0.41,-0.99,0.05,0.13,-0.33,0.06,0.11,137,67,334,0,192,128,297,1,0,11,127,3
3931.01,6.22,2.20,-0.67,-0.98,0.05,0.15,-0.33,0.06,0.11,136,67,333,0,192,127,297,0,0,13,129,3
3931.02,6.89,1.52,-0.84,-0.98,0.04,0.16,-0.33,0.06,0.11,136,67,332,0,191,127,297,0,0,13,129,3
3931.02,6.55,1.25,-1.10,-0.98,0.04,0.16,-0.32,0.06,0.11,136,67,332,0,191,128,297,0,0,11,129,3
3931.03,5.56,1.10,-0.55,-0.98,0.03,0.17,-0.32,0.06,0.11,136,67,333,0,191,128,297,0,0,10,127,3
3931.03,3.97,0.69,2.22,-0.98,0.03,0.18,-0.33,0.06,0.11,136,67,334,0,191,128,297,0,0,12,127,3
3931.04,2.55,0.87,0.95,-0.99,0.04,0.18,-0.33,0.06,0.11,136,67,333,0,190,127,298,0,0,12,127,3
3931.04,0.89,0.76,1.02,-0.99,0.04,0.18,-0.33,0.06,0.11,136,66,333,0,191,127,299,0,0,12,127,3
3931.05,0.09,0.52,1.59,-0.99,0.04,0.18,-0.33,0.07,0.11,136,67,333,0,191,128,298,0,0,12,128,3
3931.05,-1.37,0.00,2.22,-1.01,0.04,0.17,-0.33,0.07,0.11,136,67,334,0,191,128,297,0,0,11,129,3
3931.06,-3.03,-0.05,2.96,-1.01,0.04,0.14,-0.32,0.07,0.10,137,66,334,0,191,128,298,0,0,10,128,3
3931.06,-4.16,0.18,3.29,-1.02,0.05,0.15,-0.32,0.07,0.10,136,66,333,0,190,128,298,0,0,11,130,3
3931.07,-4.11,0.81,3.56,-1.01,0.05,0.14,-0.32,0.07,0.10,136,66,333,0,190,127,297,0,0,11,131,3
3931.07,-3.92,1.45,3.35,-1.01,0.05,0.13,-0.33,0.06,0.11,136,66,333,0,190,127,298,0,0,13,131,3
3931.08,-3.23,1.28,2.95,-1.01,0.06,0.13,-0.33,0.06,0.11,136,67,334,0,190,127,298,0,0,12,131,3
3931.08,-2.77,0.46,2.77,-1.01,0.07,0.12,-0.33,0.06,0.11,136,66,334,0,189,128,298,0,0,12,132,3
3931.09,-1.44,0.46,2.38,-1.01,0.07,0.11,-0.33,0.06,0.11,136,66,333,0,189,127,298,0,0,11,133,3
3931.09,-0.50,0.49,2.17,-1.01,0.07,0.11,-0.33,0.06,0.11,136,66,333,0,189,126,297,0,0,13,132,3
3931.10,1.58,1.11,1.85,-1.00,0.07,0.11,-0.32,0.06,0.10,136,67,333,0,189,127,297,0,0,13,133,3
3931.10,4.01,1.75,1.10,-1.00,0.07,0.12,-0.32,0.06,0.10,136,67,333,0,189,127,298,0,0,13,132,3
3931.11,5.51,1.52,0.48,-0.99,0.07,0.13,-0.32,0.06,0.10,136,67,333,0,189,127,298,0,0,13,132,3
3931.11,7.18,0.67,-0.24,-0.98,0.06,0.13,-0.33,0.06,0.11,136,67,333,0,189,127,298,0,0,14,131,3
3931.12,8.30,-0.31,-0.89,-1.00,0.05,0.13,-0.33,0.06,0.11,136,66,333,0,189,127,298,0,0,14,132,3
3931.12,8.98,-0.89,-1.30,-0.98,0.05,0.14,-0.32,0.06,0.11,136,67,333,0,189,128,298,0,0,13,132,3
3931.13,8.86,-0.62,-1.43,-0.98,0.05,0.14,-0.32,0.06,0.11,136,67,334,0,185,127,297,0,0,13,132,3
3931.13,8.50,-0.52,-1.23,-0.99,0.04,0.15,-0.32,0.06,0.11,136,67,334,0,184,126,298,0,0,13,131,3
3931.14,7.68,-0.60,-0.90,-0.99,0.04,0.16,-0.32,0.07,0.11,136,67,335,0,184,128,298,0,0,12,131,3
3931.14,6.32,-0.64,-0.06,-1.00,0.03,0.16,-0.32,0.07,0.11,136,67,333,0,184,127,298,0,0,13,133,3
3931.15,5.06,-0.55,0.73,-1.00,0.03,0.17,-0.32,0.06,0.12,136,67,334,0,184,127,298,0,0,13,132,3
3931.15,2.64,-0.67,1.33,-1.01,0.03,0.16,-0.32,0.06,0.12,136,66,333,0,184,126,298,0,0,14,133,3
3931.16,0.64,-0.62,1.58,-1.01,0.03,0.15,-0.32,0.06,0.12,136,67,333,0,185,127,298,0,0,14,132,3
3931.16,-1.74,-0.11,1.84,-1.01,0.04,0.15,-0.32,0.06,0.11,136,68,334,0,184,126,298,1,0,14,133,3
3931.17,-3.23,0.31,2.05,-1.02,0.05,0.14,-0.32,0.06,0.11,137,67,334,0,184,126,298,0,0,12,133,3
3931.17,-3.72,0.52,2.20,-1.01,0.06,0.13,-0.32,0.07,0.11,136,67,334,0,185,126,299,0,0,13,133,3
3931.18,-3.88,0.72,1.98,-1.01,0.06,0.12,-0.32,0.07,0.11,137,67,335,0,185,127,298,0,0,11,133,3
3931.18,-3.33,1.08,1.92,-1.01,0.07,0.12,-0.32,0.07,0.11,136,68,334,0,184,127,297,0,0,14,134,3
3931.19,-2.45,1.32,1.29,-1.00,0.08,0.11,-0.32,0.06,0.11,136,67,335,0,185,126,298,0,0,14,133,3
3931.19,-0.91,1.05,0.81,-1.00,0.08,0.10,-0.32,0.06,0.11,136,68,334,0,183,126,299,0,0,12,133,3
3931.20,0.84,0.86,0.49,-0.99,0.08,0.10,-0.33,0.06,0.11,137,68,334,0,183,126,298,0,0,13,134,3
3931.20,2.55,0.98,-0.11,-0.99,0.08,0.10,-0.33,0.06,0.11,136,67,334,0,184,126,298,0,0,12,132,3
3931.21,4.66,0.86,-0.46,-0.99,0.08,0.11,-0.33,0.06,0.11,136,68,335,0,183,126,297,0,0,13,134,3
3931.21,5.74,0.70,-0.82,-0.98,0.08,0.12,-0.33,0.07,0.10,136,67,335,0,183,127,298,0,0,13,134,3
3931.22,6.96,0.19,-0.98,-0.99,0.07,0.12,-0.33,0.07,0.10,136,67,335,0,183,127,298,0,0,11,134,3
3931.22,7.81,0.03,-0.94,-1.00,0.06,0.12,-0.33,0.07,0.10,136,67,335,0,183,125,298,1,0,13,134,3
3931.23,7.63,0.24,-0.79,-1.00,0.05,0.13,-0.32,0.07,0.10,136,67,335,0,183,126,298,0,0,13,135,3
3931.23,4.53,0.72,0.03,-1.01,0.04,0.13,-0.32,0.07,0.10,135,67,334,0,183,126,298,0,0,13,134,3
3931.24,5.67,1.46,0.43,-1.02,0.04,0.15,-0.32,0.06,0.11,136,67,336,0,183,127,298,0,0,14,134,3
3931.24,4.02,2.13,1.18,-1.00,0.04,0.16,-0.32,0.06,0.11,135,67,335,0,183,127,298,0,1,12,134,3
3931.25,2.94,2.62,1.96,-1.02,0.04,0.15,-0.32,0.06,0.11,136,67,335,0,183,127,298,0,0,11,135,3
3931.25,1.36,2.64,2.46,-1.02,0.04,0.15,-0.32,0.07,0.11,136,68,335,0,183,127,299,0,0,12,134,3
3931.26,-0.34,2.95,3.32,-1.02,0.05,0.14,-0.32,0.07,0.11,136,67,335,0,183,126,298,0,0,14,134,3
3931.26,-1.50,3.97,3.49,-1.01,0.06,0.14,-0.33,0.06,0.11,137,68,335,0,185,126,299,0,0,13,134,3
3931.27,-1.64,4.89,3.71,-1.00,0.07,0.13,-0.33,0.06,0.11,136,68,334,0,184,125,299,1,0,11,133,3
3931.27,-0.82,5.05,3.67,-0.99,0.08,0.13,-0.33,0.06,0.11,136,68,334,0,184,126,298,0,1,10,133,3
3931.28,0.30,4.45,3.12,-0.99,0.08,0.14,-0.33,0.07,0.11,136,68,334,0,185,126,299,0,0,13,133,3
3931.28,1.79,3.06,0.16,-0.98,0.09,0.11,-0.33,0.07,0.11,136,67,335,0,184,126,297,0,0,13,131,3
3931.29,4.44,1.92,1.63,-0.99,0.09,0.11,-0.33,0.07,0.11,136,68,337,0,184,126,299,0,0,12,131,3
3931.29,6.95,1.55,0.70,-0.98,0.09,0.11,-0.33,0.07,0.11,136,68,337,0,185,126,299,0,0,12,130,3
3931.30,8.92,1.37,-0.04,-0.98,0.08,0.11,-0.33,0.07,0.11,136,67,337,0,184,126,299,0,0,8,131,3
3931.30,11.62,1.41,-0.57,-0.97,0.07,0.12,-0.32,0.07,0.11,136,68,337,0,185,126,299,0,0,9,131,3
